Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
34.0, 33.4608849035576, -151.74644070211798, 135.6368216429837, 278.7646628972143, 0.01600000075995922, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771621898974E9, 0.0, 2022-11-29 19:27:01.898
34.0, 37.70567135326564, -148.30947264283895, 145.824309122283, 270.3536278968677, 0.01600000075995922, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771621898974E9, 0.0, 2022-11-29 19:27:01.898
35.0, 40.30116192251444, -160.67732179630548, 132.50652538007125, 267.55244283005595, 0.01600000075995922, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771621922997E9, 0.0, 2022-11-29 19:27:01.922
35.0, 50.60084640048444, -169.3725891932845, 138.9316735039465, 286.22202340885997, 0.01600000075995922, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771621922997E9, 0.0, 2022-11-29 19:27:01.922
36.0, 50.073520506732166, -162.637029373087, 136.47455923305824, 268.74547091592103, 0.01600000075995922, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771621946962E9, 0.0, 2022-11-29 19:27:01.946
36.0, 52.556814077310264, -169.94105398654938, 130.50193900382146, 233.23138093668967, 0.01600000075995922, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771621946962E9, 0.0, 2022-11-29 19:27:01.946
37.0, 114.68029224127531, -97.84326264075935, 196.39523632312194, 338.17297369334847, 0.01600000075995922, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771621970953E9, 0.0, 2022-11-29 19:27:01.970
37.0, 75.72923420276493, -141.9965215176344, 149.92323947371915, 297.1687105791643, 0.01600000075995922, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771621970953E9, 0.0, 2022-11-29 19:27:01.970
38.0, 14.780084624886513, -193.15461301151663, 92.05576745932922, 230.53117316868156, 0.01600000075995922, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771621995025E9, 0.0, 2022-11-29 19:27:01.995
38.0, -9.6339822858572, -174.58600973151624, 127.57359733851627, 264.1715732701123, 0.01600000075995922, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771621995025E9, 0.0, 2022-11-29 19:27:01.995
39.0, 7.928587906062603, -176.62799510732293, 119.73850693134591, 258.51310463715345, 0.01600000075995922, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622018982E9, 0.0, 2022-11-29 19:27:02.018
39.0, 8.650388597510755, -198.55876844748855, 110.27656004345044, 261.0824159067124, 0.01600000075995922, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622018982E9, 0.0, 2022-11-29 19:27:02.018
40.0, 0.5048864940181375, -201.905978907831, 91.63315876433626, 237.8912962814793, 0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622042981E9, 0.0, 2022-11-29 19:27:02.042
40.0, 2.3037783727049828, -214.27382806129754, 79.48222380829975, 222.5128276636824, 0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622042981E9, 0.0, 2022-11-29 19:27:02.042
41.0, 1.9896267764270306, -211.2145898975432, 77.15226613590494, 226.98200811073184, 0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622066984E9, 0.0, 2022-11-29 19:27:02.066
41.0, 12.48004615213722, -212.85266607813537, 79.94223150284961, 211.15475149825215, 0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622066984E9, 0.0, 2022-11-29 19:27:02.066
42.0, 8.05200460460037, -214.37854526005685, 70.78321651136503, 218.7691878080368, 0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66977162209099E9, 0.0, 2022-11-29 19:27:02.090
42.0, -8.089403604157269, -214.1765906624496, 73.96213147370145, 220.72515548486263, 0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66977162209099E9, 0.0, 2022-11-29 19:27:02.090
43.0, 3.590303957462311, -219.93977649416775, 72.07348199607804, 222.97283535823226, 0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622115006E9, 0.0, 2022-11-29 19:27:02.115
43.0, 9.544224686920643, -220.42222358845174, 74.425879068207, 203.0990069936961, 0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622115006E9, 0.0, 2022-11-29 19:27:02.115
44.0, 3.867056554183364, -228.38821049407125, 57.936660163570195, 216.62996503338218, 0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622138979E9, 0.0, 2022-11-29 19:27:02.138
44.0, -8.197860702872276, -235.000353615731, 61.78127731801942, 207.56070764083415, 0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622138979E9, 0.0, 2022-11-29 19:27:02.138
45.0, 2.0270257759839296, -232.11689074989408, 64.20099258935079, 191.59507472999394, 0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622162959E9, 0.0, 2022-11-29 19:27:02.162
45.0, -2.9582608649507165, -242.09120393171906, 56.46313958102837, 187.8289954746142, 0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622162959E9, 0.0, 2022-11-29 19:27:02.162
46.0, 0.8826163895428181, -238.28772567678243, 56.717452778015286, 198.1660789521411, 0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622186979E9, 0.0, 2022-11-29 19:27:02.186
46.0, 5.045125040225685, -230.82662526518106, 57.69356666645035, 189.15665995888412, 0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622186979E9, 0.0, 2022-11-29 19:27:02.186
47.0, 16.56027700379491, -238.83375107031316, 52.16225463198498, 198.63730634655803, 0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622210986E9, 0.0, 2022-11-29 19:27:02.210
47.0, 12.255652154795825, -247.1550284717232, 63.172520101536065, 212.20566338580102, 0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622210986E9, 0.0, 2022-11-29 19:27:02.210
48.0, 15.591642915271223, -231.2529738601297, 57.188680172432214, 211.00141560006887, 0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622234996E9, 0.0, 2022-11-29 19:27:02.234
48.0, 12.827856848016381, -234.45806812215596, 68.47569823870435, 199.5760212354362, 0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622234996E9, 0.0, 2022-11-29 19:27:02.234
49.0, 10.138868779875338, -227.2924198070541, 64.42912648664787, 193.4612848078832, 0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622258982E9, 0.0, 2022-11-29 19:27:02.258
49.0, 12.408988052979112, -223.91155024711043, 71.77802989957854, 191.8306884272024, 0.01600000075995922, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622258982E9, 0.0, 2022-11-29 19:27:02.258
50.0, 12.195813755504787, -235.79695230629295, 60.71166593069211, 196.2362905750051, 0.01600000075995922, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622282975E9, 0.0, 2022-11-29 19:27:02.282
50.0, 15.068056921474636, -239.42839516326785, 67.25649085314944, 195.41351258475333, 0.01600000075995922, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622282975E9, 0.0, 2022-11-29 19:27:02.282
51.0, 5.325617536902428, -237.66316238418221, 67.47714495053515, 199.41146563738585, 0.01600000075995922, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622307033E9, 0.0, 2022-11-29 19:27:02.307
51.0, 3.979253552854061, -238.80009197071195, 61.32126962346956, 207.1680181454867, 0.01600000075995922, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622307033E9, 0.0, 2022-11-29 19:27:02.307
52.0, 3.332250860519707, -240.95427434518933, 61.75883791828528, 194.62813359405845, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622330995E9, 0.0, 2022-11-29 19:27:02.330
52.0, 8.777545196004212, -235.3294648118317, 64.05887639103457, 196.5055633718148, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622330995E9, 0.0, 2022-11-29 19:27:02.330
53.0, 8.44095419999212, -240.21377415396273, 64.31318958802149, 204.53512857668102, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622354991E9, 0.0, 2022-11-29 19:27:02.354
53.0, 5.471473635174334, -236.20460140146315, 61.0108579271473, 190.4581451434642, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622354991E9, 0.0, 2022-11-29 19:27:02.354
54.0, 3.0405386639758945, -228.75846058968455, 62.04307031491771, 194.93854529038072, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622378973E9, 0.0, 2022-11-29 19:27:02.378
54.0, 12.203293555416167, -227.71128860209137, 73.89855317445472, 189.02576346043497, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622378973E9, 0.0, 2022-11-29 19:27:02.378
55.0, 8.87478259485215, -232.1804690491408, 64.99385137995705, 197.986563754268, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622402972E9, 0.0, 2022-11-29 19:27:02.402
55.0, 1.129449786618352, -237.77161948289722, 65.25564437685534, 197.88184655550867, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622402972E9, 0.0, 2022-11-29 19:27:02.402
56.0, 3.8483570544049144, -237.1844551898539, 61.47460552165285, 204.71464377455413, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622426994E9, 0.0, 2022-11-29 19:27:02.426
56.0, 13.848849535919726, -236.87030359357595, 50.8196305478923, 195.37985348515213, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622426994E9, 0.0, 2022-11-29 19:27:02.426
57.0, 10.209926879033446, -239.7836856590584, 61.216552424710244, 193.36404740903527, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622450973E9, 0.0, 2022-11-29 19:27:02.450
57.0, 6.634582521393895, -243.76293921191245, 64.66100028390065, 195.52196968346834, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622450973E9, 0.0, 2022-11-29 19:27:02.450
58.0, 14.551950727589428, -237.84267758205533, 64.02521729143336, 198.07258145324886, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622474979E9, 0.0, 2022-11-29 19:27:02.474
58.0, 7.9061485063284636, -243.05235822033137, 65.40150047512725, 194.81138869188726, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622474979E9, 0.0, 2022-11-29 19:27:02.474
59.0, 11.69466716144234, -238.87862986978143, 71.97250469727442, 190.2786299455911, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622499698E9, 0.0, 2022-11-29 19:27:02.499
59.0, 1.7053943797945976, -243.5235856147483, 67.68657934805378, 200.08464762941003, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622499698E9, 0.0, 2022-11-29 19:27:02.499
60.0, -3.822177754715085, -231.87753715272993, 68.87586753396317, 195.03952258918434, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622522973E9, 0.0, 2022-11-29 19:27:02.522
60.0, 8.167941503226757, -236.98624049220234, 58.333089558873326, 191.92792582605034, 0.0, 0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622522973E9, 0.0, 2022-11-29 19:27:02.522
61.0, 5.669688332825899, -239.4433547630906, 68.69635233609006, 203.5814540879801, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622546962E9, 0.0, 2022-11-29 19:27:02.546
61.0, -3.264932661317289, -241.72095383610576, 66.41127346316352, 202.37720630224794, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622546962E9, 0.0, 2022-11-29 19:27:02.546
62.0, 1.694174679927528, -242.7082874244079, 56.94184677535668, 193.19201201107353, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622571008E9, 0.0, 2022-11-29 19:27:02.571
62.0, 1.6642554802820086, -233.4482951341197, 55.62540199095383, 192.7245245166123, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622571008E9, 0.0, 2022-11-29 19:27:02.571
63.0, 9.117876091971993, -242.24453982990235, 54.81758360052481, 199.25064993929118, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622594976E9, 0.0, 2022-11-29 19:27:02.594
63.0, 10.748472472652793, -244.18180800694972, 60.25165823614225, 196.61776037048548, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622594976E9, 0.0, 2022-11-29 19:27:02.594
64.0, 8.553151198662817, -237.7753593828529, 58.03015766246244, 191.2397842342034, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622618966E9, 0.0, 2022-11-29 19:27:02.618
64.0, 18.05249708611518, -248.2695186585188, 62.016891015227884, 206.41629825439304, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622618966E9, 0.0, 2022-11-29 19:27:02.618
65.0, 10.954166970215738, -238.7477333713323, 57.28591757128015, 192.1336203236133, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622642984E9, 0.0, 2022-11-29 19:27:02.642
65.0, 7.872489406727254, -242.94390112161636, 51.31703724199906, 202.88209279626608, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622642984E9, 0.0, 2022-11-29 19:27:02.642
66.0, 7.363863012753427, -231.90371645241976, 61.03703722683713, 195.22277768701315, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66977162266698E9, 0.0, 2022-11-29 19:27:02.666
66.0, 13.71421313751489, -238.8935894696042, 60.04970363853499, 197.11890696454793, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66977162266698E9, 0.0, 2022-11-29 19:27:02.666
67.0, 7.360123112797737, -240.3035317528993, 59.675713642966, 197.70233135763556, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66977162269141E9, 0.0, 2022-11-29 19:27:02.691
67.0, 12.364109253510833, -231.65688305534422, 62.61901490809396, 201.38613281399012, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66977162269141E9, 0.0, 2022-11-29 19:27:02.691
68.0, 16.216206207871437, -241.51151943858713, 66.57956896116957, 200.1706653283909, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622714965E9, 0.0, 2022-11-29 19:27:02.714
68.0, 10.310904177837074, -239.82482455857098, 57.125101873185486, 198.32689465023577, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622714965E9, 0.0, 2022-11-29 19:27:02.714
69.0, 9.738699484616518, -232.57689844444394, 56.21630618395284, 211.33426669612527, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66977162273897E9, 0.0, 2022-11-29 19:27:02.738
69.0, 15.72627931367606, -224.218222043477, 63.0491034029983, 190.00935714878142, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66977162273897E9, 0.0, 2022-11-29 19:27:02.738
70.0, 16.175067308358848, -228.1488568969071, 65.36410147557035, 190.19261224661022, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622762983E9, 0.0, 2022-11-29 19:27:02.762
70.0, 17.966479387134314, -233.19772183708847, 63.37821459909901, 195.75384348072112, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622762983E9, 0.0, 2022-11-29 19:27:02.762
71.0, 17.68972679041326, -235.67353560775518, 55.33368979441002, 202.653958898969, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622786998E9, 0.0, 2022-11-29 19:27:02.786
71.0, 1.3875028835609555, -238.35504387598485, 51.915421234909445, 196.82719476800412, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622786998E9, 0.0, 2022-11-29 19:27:02.786
72.0, 1.0583916874602437, -237.4873870862648, 54.40619460539892, 198.577467947267, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622811002E9, 0.0, 2022-11-29 19:27:02.811
72.0, 16.320923406630754, -243.98359330929816, 52.775598224718124, 202.07053450588137, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622811002E9, 0.0, 2022-11-29 19:27:02.811
73.0, 9.357229689136147, -242.16226203087717, 48.03340508090332, 195.6079873824492, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622835012E9, 0.0, 2022-11-29 19:27:02.835
73.0, 3.1676952624693513, -243.31789111718535, 45.853043406736106, 198.2745360508561, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622835012E9, 0.0, 2022-11-29 19:27:02.835
74.0, 0.605863792821765, -232.95462833996862, 51.126302344258875, 208.0581143349409, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622858933E9, 0.0, 2022-11-29 19:27:02.858
74.0, 12.240692554973066, -236.2644398007542, 53.38894181745127, 193.70437830500305, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622858933E9, 0.0, 2022-11-29 19:27:02.858
75.0, 9.66016158554703, -239.21522086579353, 49.058137668762356, 198.97015744261444, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622882941E9, 0.0, 2022-11-29 19:27:02.882
75.0, 6.118476327508688, -231.12581726163626, 50.09782985644415, 184.29852991644293, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622882941E9, 0.0, 2022-11-29 19:27:02.882
76.0, 13.130788744427264, -232.21412814874202, 45.72588680824265, 190.96303163748235, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622906973E9, 0.0, 2022-11-29 19:27:02.906
76.0, 15.195213519968092, -247.43552096839994, 45.70344740850851, 194.15316629968584, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622906973E9, 0.0, 2022-11-29 19:27:02.906
77.0, 6.234413226135075, -241.25346634164453, 52.89901492325589, 187.3465483803302, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622931078E9, 0.0, 2022-11-29 19:27:02.931
77.0, 14.207879931665957, -229.94774877559394, 60.13572133751586, 194.76650989241898, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622931078E9, 0.0, 2022-11-29 19:27:02.931
78.0, 7.778991907835007, -235.16490921378136, 45.871742906514555, 185.68977269995958, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622954983E9, 0.0, 2022-11-29 19:27:02.954
78.0, 6.82531741913408, -233.24634053651243, 48.20544047886506, 183.10924173053354, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622954983E9, 0.0, 2022-11-29 19:27:02.954
79.0, 0.22813389729708433, -236.23826050106436, 52.88031542347744, 185.71221209969372, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622978986E9, 0.0, 2022-11-29 19:27:02.978
79.0, 3.9605540530756116, -245.03450519684702, 63.576429296750575, 190.61896084155887, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771622978986E9, 0.0, 2022-11-29 19:27:02.978
80.0, 8.283878401853144, -239.86596345808357, 59.86644854070619, 191.22856453433633, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771623002976E9, 0.0, 2022-11-29 19:27:03.002
80.0, 12.47256635222584, -240.06043825577945, 56.6763138785027, 192.51509011909366, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771623002976E9, 0.0, 2022-11-29 19:27:03.002
81.0, 2.3149980725720525, -235.5201997095719, 58.55748355621472, 197.07776806503534, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771623026951E9, 0.0, 2022-11-29 19:27:03.026
81.0, 5.116183139383793, -240.47182725090533, 51.058984145056456, 188.82006896287203, 0.0, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771623026951E9, 0.0, 2022-11-29 19:27:03.026
82.0, 8.953320493921638, -238.0072331801057, 49.97067325795069, 177.63402819540352, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771623050971E9, 0.0, 2022-11-29 19:27:03.050
82.0, 10.381962276995182, -240.4082489516586, 51.949080334510654, 185.25594430509955, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771623050971E9, 0.0, 2022-11-29 19:27:03.050
83.0, 7.461100411601365, -238.65049597248435, 55.80491718882695, 192.35801432095468, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771623075001E9, 0.0, 2022-11-29 19:27:03.075
83.0, 3.8333974545821548, -241.0440319441259, 51.32077714195475, 189.50447065476328, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771623075001E9, 0.0, 2022-11-29 19:27:03.075
84.0, 10.389442076906562, -235.50898000970483, 56.0442707859911, 197.24980346299708, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771623098969E9, 0.0, 2022-11-29 19:27:03.098
84.0, 1.727833779528737, -230.86776416469365, 54.94100029906258, 187.13711398281157, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771623098969E9, 0.0, 2022-11-29 19:27:03.098
85.0, -2.3187379725277424, -239.36481686402112, 48.01470558112487, 185.03903010766953, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771623123003E9, 0.0, 2022-11-29 19:27:03.123
85.0, 11.948980358429253, -236.67582879588008, 46.84411689499393, 193.28924940992147, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771623123003E9, 0.0, 2022-11-29 19:27:03.123
86.0, 9.940654082223773, -238.8561904700473, 53.28048471873626, 193.43136560823768, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771623146983E9, 0.0, 2022-11-29 19:27:03.146
86.0, 1.5894574811682105, -239.77246595919132, 58.06007686210796, 189.96821824926883, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771623146983E9, 0.0, 2022-11-29 19:27:03.146
87.0, 4.173728350549936, -242.57739092595875, 57.86934196436778, 200.96726401895285, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771623170977E9, 0.0, 2022-11-29 19:27:03.170
87.0, 5.490173134952784, -243.20569411851466, 55.591742891352624, 189.57926865387708, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771623170977E9, 0.0, 2022-11-29 19:27:03.170
88.0, 7.928587906062603, -240.49426665063947, 55.67028079042211, 186.4265329912305, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771623194972E9, 0.0, 2022-11-29 19:27:03.194
88.0, 3.7174605559557676, -245.55061139073223, 49.62660246202722, 186.22457839362323, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771623194972E9, 0.0, 2022-11-29 19:27:03.194
89.0, 1.6006771810352802, -246.47810657974333, 56.07792988559231, 188.2366445697844, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771623218972E9, 0.0, 2022-11-29 19:27:03.218
89.0, -2.2738591730594635, -238.3400842761621, 58.306910259183496, 191.6100343298167, 0.01600000075995922, 0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.669771623218972E9, 0.0, 2022-11-29 19:27:03.218
